L 12/14/2019 - 02:02:54: Log file started (file "logs/L1214086.log") (game "cstrike") (version "48/1.1.2.7/Stdio/1621")
L 12/14/2019 - 02:02:54: Loading map "crazytank"
L 12/14/2019 - 02:02:54: Server cvars start
L 12/14/2019 - 02:02:54: Server cvar "@BunnyHopper" = "3.x"
L 12/14/2019 - 02:02:54: Server cvar "@CRXGoSpec" = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "@CRXRemoveImmunity" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "@D.I.C.E." = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "@MOTDCommands" = "1.2"
L 12/14/2019 - 02:02:54: Server cvar "advanced_quake_sounds" = "5.0"
L 12/14/2019 - 02:02:54: Server cvar "AdvancedMute" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "aesp_version" = "1.3"
L 12/14/2019 - 02:02:54: Server cvar "allow_spectators" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "amx_client_languages" = "1"
L 12/14/2019 - 02:02:54: Server cvar "amx_language" = "en"
L 12/14/2019 - 02:02:54: Server cvar "amx_nextmap" = "crazytank"
L 12/14/2019 - 02:02:54: Server cvar "amx_ptb_version" = "1.8b3"
L 12/14/2019 - 02:02:54: Server cvar "amx_timeleft" = "00:00"
L 12/14/2019 - 02:02:54: Server cvar "amxmodx_version" = "1.8.2"
L 12/14/2019 - 02:02:54: Server cvar "amxxbg_vip" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "asp_version" = "4.5.1"
L 12/14/2019 - 02:02:54: Server cvar "atac_version" = "3.0.1"
L 12/14/2019 - 02:02:54: Server cvar "badcamper_version" = "1.4 beta"
L 12/14/2019 - 02:02:54: Server cvar "blockmaker" = "4.01"
L 12/14/2019 - 02:02:54: Server cvar "c4 timer" = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "coop" = "0"
L 12/14/2019 - 02:02:54: Server cvar "CRXAdminGroups" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "CRXCommandRestrictions" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "CRXFastKnife" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "CRXGametracker" = "2.0"
L 12/14/2019 - 02:02:54: Server cvar "CRXKnifeModels" = "2.5.7"
L 12/14/2019 - 02:02:54: Server cvar "CRXTeamAdvantage" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "CustomShop" = "4.2"
L 12/14/2019 - 02:02:54: Server cvar "deathmatch" = "1"
L 12/14/2019 - 02:02:54: Server cvar "decalfrequency" = "0"
L 12/14/2019 - 02:02:54: Server cvar "edgefriction" = "2"
L 12/14/2019 - 02:02:54: Server cvar "ers_version" = "2.3c"
L 12/14/2019 - 02:02:54: Server cvar "gagsystem_shoko" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "gal_mapcyclefile" = "mapcycle.txt"
L 12/14/2019 - 02:02:54: Server cvar "gal_version" = "v5.9.1-926"
L 12/14/2019 - 02:02:54: Server cvar "game_version" = "5.7.0.313-dev"
L 12/14/2019 - 02:02:54: Server cvar "humans_join_team" = "any"
L 12/14/2019 - 02:02:54: Server cvar "jtp10181" = "chute,gore"
L 12/14/2019 - 02:02:54: Server cvar "lawliet" = "ny_RainingSnow"
L 12/14/2019 - 02:02:54: Server cvar "LetitSnow" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "map_spawns" = "T(16) CT(16)"
L 12/14/2019 - 02:02:54: Server cvar "max_queries_sec" = "3"
L 12/14/2019 - 02:02:54: Server cvar "max_queries_sec_global" = "150"
L 12/14/2019 - 02:02:54: Server cvar "max_queries_window" = "60"
L 12/14/2019 - 02:02:54: Server cvar "mdbBans" = "4.8"
L 12/14/2019 - 02:02:54: Server cvar "metamod_version" = "1.21p37"
L 12/14/2019 - 02:02:54: Server cvar "mp_autokick" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_autokick_timeout" = "-1"
L 12/14/2019 - 02:02:54: Server cvar "mp_autoteambalance" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_buytime" = "0.25"
L 12/14/2019 - 02:02:54: Server cvar "mp_c4timer" = "35"
L 12/14/2019 - 02:02:54: Server cvar "mp_chattime" = "10.000000"
L 12/14/2019 - 02:02:54: Server cvar "mp_consistency" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_fadetoblack" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_flashlight" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_footsteps" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_forcecamera" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_forcechasecam" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_forcerespawn" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_fraglimit" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_fragsleft" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_freeforall" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_freezetime" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_friendlyfire" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_hostage_hurtable" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_hostagepenalty" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_item_staytime" = "300"
L 12/14/2019 - 02:02:54: Server cvar "mp_kickpercent" = "0.66"
L 12/14/2019 - 02:02:54: Server cvar "mp_legacy_bombtarget_touch" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_limitteams" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_logdetail" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_logfile" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_logmessages" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_mapvoteratio" = "0.66"
L 12/14/2019 - 02:02:54: Server cvar "mp_maxmoney" = "999999"
L 12/14/2019 - 02:02:54: Server cvar "mp_maxrounds" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_mirrordamage" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_old_bomb_defused_sound" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_playerid" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_respawn_immunitytime" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_round_infinite" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_round_restart_delay" = "5"
L 12/14/2019 - 02:02:54: Server cvar "mp_roundover" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_roundtime" = "2.3"
L 12/14/2019 - 02:02:54: Server cvar "mp_show_radioicon" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_startmoney" = "850"
L 12/14/2019 - 02:02:54: Server cvar "mp_timeleft" = "00:00"
L 12/14/2019 - 02:02:54: Server cvar "mp_timelimit" = "20"
L 12/14/2019 - 02:02:54: Server cvar "mp_tkpunish" = "0"
L 12/14/2019 - 02:02:54: Server cvar "mp_windifference" = "1"
L 12/14/2019 - 02:02:54: Server cvar "mp_winlimit" = "0"
L 12/14/2019 - 02:02:54: Server cvar "NoWeaponsOnGround" = "1.0"
L 12/14/2019 - 02:02:54: Server cvar "pausable" = "0"
L 12/14/2019 - 02:02:54: Server cvar "present_version" = "2.01"
L 12/14/2019 - 02:02:54: Server cvar "RandomHP" = "2.2"
L 12/14/2019 - 02:02:54: Server cvar "reauthcheck_version" = "0.1.6"
L 12/14/2019 - 02:02:54: Server cvar "reconnect_features" = "0.3.1"
L 12/14/2019 - 02:02:54: Server cvar "report_system_version" = "3.1"
L 12/14/2019 - 02:02:54: Server cvar "resemiclip_version" = "2.3.9"
L 12/14/2019 - 02:02:54: Server cvar "reu_version" = "0.1.0.130"
L 12/14/2019 - 02:02:54: Server cvar "revoice_version" = "0.1.0.30"
L 12/14/2019 - 02:02:54: Server cvar "RRWM" = "2.0"
L 12/14/2019 - 02:02:54: Server cvar "sanksounds_version" = "1.8.6"
L 12/14/2019 - 02:02:54: Server cvar "SimpleMenu" = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "SNAC_Version" = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "SpecList" = "1.2a"
L 12/14/2019 - 02:02:54: Server cvar "sr_version" = "1.6"
L 12/14/2019 - 02:02:54: Server cvar "statsx_shell_ver" = "2.0.0 (BETA)"
L 12/14/2019 - 02:02:54: Server cvar "StyleC4Timer" = "2.1"
L 12/14/2019 - 02:02:54: Server cvar "sv_accelerate" = "5"
L 12/14/2019 - 02:02:54: Server cvar "sv_aim" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_airaccelerate" = "100"
L 12/14/2019 - 02:02:54: Server cvar "sv_allowupload" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_alltalk" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_bounce" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_cheats" = "0"
L 12/14/2019 - 02:02:54: Server cvar "sv_clienttrace" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_contact" = "feruchio599@gmail.com"
L 12/14/2019 - 02:02:54: Server cvar "sv_friction" = "4"
L 12/14/2019 - 02:02:54: Server cvar "sv_gravity" = "800"
L 12/14/2019 - 02:02:54: Server cvar "sv_logblocks" = "0"
L 12/14/2019 - 02:02:54: Server cvar "sv_maxrate" = "50000"
L 12/14/2019 - 02:02:54: Server cvar "sv_maxspeed" = "900"
L 12/14/2019 - 02:02:54: Server cvar "sv_minrate" = "10000"
L 12/14/2019 - 02:02:54: Server cvar "sv_password" = ""
L 12/14/2019 - 02:02:54: Server cvar "sv_proxies" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_restart" = "0"
L 12/14/2019 - 02:02:54: Server cvar "sv_restartround" = "0"
L 12/14/2019 - 02:02:54: Server cvar "sv_stepsize" = "18"
L 12/14/2019 - 02:02:54: Server cvar "sv_stopspeed" = "75"
L 12/14/2019 - 02:02:54: Server cvar "sv_uploadmax" = "0.5"
L 12/14/2019 - 02:02:54: Server cvar "sv_version" = "1.1.2.7/Stdio,48,1621"
L 12/14/2019 - 02:02:54: Server cvar "sv_voiceenable" = "1"
L 12/14/2019 - 02:02:54: Server cvar "sv_wateraccelerate" = "10"
L 12/14/2019 - 02:02:54: Server cvar "sv_waterfriction" = "1"
L 12/14/2019 - 02:02:54: Server cvar "Team_Semiclip_version" = "3.3.1"
L 12/14/2019 - 02:02:54: Server cvar "vehicle_real_killer" = "1.1"
L 12/14/2019 - 02:02:54: Server cvar "WalkGuard" = "1.3.2"
L 12/14/2019 - 02:02:54: Server cvar "we_grenades" = "Huehue"
L 12/14/2019 - 02:02:54: Server cvar "we_player_models" = "Huehue"
L 12/14/2019 - 02:02:54: Server cvar "whb_version" = "1.5.692"
L 12/14/2019 - 02:02:54: Server cvar "zp_jp_version" = "Extra Item Jetpack+Bazooka v3.2"
L 12/14/2019 - 02:02:54: Server cvars end
L 12/14/2019 - 02:02:56: Server cvar "mp_autoteambalance" = "1"
L 12/14/2019 - 02:02:56: Server cvar "mp_autoteambalance" = "0"
L 12/14/2019 - 02:02:56: Server cvar "amx_nextmap" = "[not yet voted on]"
L 12/14/2019 - 02:02:57: Started map "crazytank" (CRC "1544341285")
L 12/14/2019 - 02:02:59: World triggered "Round_Start"
L 12/14/2019 - 02:03:56: Server cvar "amx_nextmap" = "starwars"
L 12/14/2019 - 02:05:17: Team "TERRORIST" triggered "Hostages_Not_Rescued" (CT "0") (T "1")
L 12/14/2019 - 02:05:17: World triggered "Round_End"
L 12/14/2019 - 02:05:23: World triggered "Round_Start"
L 12/14/2019 - 02:07:41: Team "TERRORIST" triggered "Hostages_Not_Rescued" (CT "0") (T "2")
L 12/14/2019 - 02:07:41: World triggered "Round_End"
L 12/14/2019 - 02:07:47: World triggered "Round_Start"
L 12/14/2019 - 02:09:44: [REUNION]: IP 193.42.110.171 banned for 10 minutes for query flooding (PPS: 327)
L 12/14/2019 - 02:10:05: Team "TERRORIST" triggered "Hostages_Not_Rescued" (CT "0") (T "3")
L 12/14/2019 - 02:10:05: World triggered "Round_End"
L 12/14/2019 - 02:10:11: World triggered "Round_Start"
L 12/14/2019 - 02:11:28: [REUNION]: Ludia :D (77.76.16.213) authorized as RevEmu
L 12/14/2019 - 02:11:28: "Ludia :D<332><STEAM_1:0:186885685><>" connected, address "77.76.16.213:59090"
L 12/14/2019 - 02:11:31: [REUNION]: <Warrior> Player (95.42.205.149) authorized as RevEmu
L 12/14/2019 - 02:11:31: "<Warrior> Player<333><STEAM_1:0:889748961><>" connected, address "95.42.205.149:27005"
L 12/14/2019 - 02:11:36: "Ludia :D<332><STEAM_1:0:186885685><>" entered the game
L 12/14/2019 - 02:11:39: "Ludia :D<332><STEAM_1:0:186885685><>" joined team "TERRORIST"
L 12/14/2019 - 02:11:50: [REUNION]: <Warrior> Player (95.42.205.149) authorized as RevEmu
L 12/14/2019 - 02:11:50: "<Warrior> Player<334><STEAM_1:0:889748961><>" connected, address "95.42.205.149:27005"
L 12/14/2019 - 02:12:11: "<Warrior> Player<334><STEAM_1:0:889748961><>" entered the game
L 12/14/2019 - 02:12:15: "<Warrior> Player<334><STEAM_1:0:889748961><>" joined team "CT"
L 12/14/2019 - 02:12:15: World triggered "Game_Commencing"
L 12/14/2019 - 02:12:15: World triggered "Game_Commencing" (CT "0") (T "3")
L 12/14/2019 - 02:12:15: World triggered "Round_End"
L 12/14/2019 - 02:12:19: World triggered "Round_Start"
L 12/14/2019 - 02:13:30: "<Warrior> Player<334><STEAM_1:0:889748961><CT>" killed "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" with "m4a1"
L 12/14/2019 - 02:13:30: Team "CT" triggered "CTs_Win" (CT "1") (T "0")
L 12/14/2019 - 02:13:30: World triggered "Round_End"
L 12/14/2019 - 02:13:36: World triggered "Round_Start"
L 12/14/2019 - 02:14:27: "<Warrior> Player<334><STEAM_1:0:889748961><CT>" killed "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" with "m4a1"
L 12/14/2019 - 02:14:27: Team "CT" triggered "CTs_Win" (CT "2") (T "0")
L 12/14/2019 - 02:14:27: World triggered "Round_End"
L 12/14/2019 - 02:14:33: World triggered "Round_Start"
L 12/14/2019 - 02:16:07: "<Warrior> Player<334><STEAM_1:0:889748961><CT>" killed "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" with "ak47"
L 12/14/2019 - 02:16:07: Team "CT" triggered "CTs_Win" (CT "3") (T "0")
L 12/14/2019 - 02:16:07: World triggered "Round_End"
L 12/14/2019 - 02:16:13: World triggered "Round_Start"
L 12/14/2019 - 02:17:11: "<Warrior> Player<334><STEAM_1:0:889748961><CT>" killed "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" with "ak47"
L 12/14/2019 - 02:17:11: Team "CT" triggered "CTs_Win" (CT "4") (T "0")
L 12/14/2019 - 02:17:11: World triggered "Round_End"
L 12/14/2019 - 02:17:17: World triggered "Round_Start"
L 12/14/2019 - 02:17:53: "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" killed "<Warrior> Player<334><STEAM_1:0:889748961><CT>" with "ak47"
L 12/14/2019 - 02:17:53: Team "TERRORIST" triggered "Terrorists_Win" (CT "4") (T "1")
L 12/14/2019 - 02:17:53: World triggered "Round_End"
L 12/14/2019 - 02:17:59: World triggered "Round_Start"
L 12/14/2019 - 02:18:31: "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" killed "<Warrior> Player<334><STEAM_1:0:889748961><CT>" with "galil"
L 12/14/2019 - 02:18:31: Team "TERRORIST" triggered "Terrorists_Win" (CT "4") (T "2")
L 12/14/2019 - 02:18:31: World triggered "Round_End"
L 12/14/2019 - 02:18:37: World triggered "Round_Start"
L 12/14/2019 - 02:19:18: "<Warrior> Player<334><STEAM_1:0:889748961><CT>" killed "Ludia :D<332><STEAM_1:0:186885685><TERRORIST>" with "sg550"
