L 12/10/2019 - 18:06:52: Log file started (file "logs/L1210150.log") (game "cstrike") (version "48/1.1.2.7/Stdio/1621")
L 12/10/2019 - 18:06:52: Loading map "de_eldorado"
L 12/10/2019 - 18:06:52: Server cvars start
L 12/10/2019 - 18:06:52: Server cvar "@BunnyHopper" = "3.x"
L 12/10/2019 - 18:06:52: Server cvar "@CRXGoSpec" = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "@CRXRemoveImmunity" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "@D.I.C.E." = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "@MOTDCommands" = "1.2"
L 12/10/2019 - 18:06:52: Server cvar "advanced_quake_sounds" = "5.0"
L 12/10/2019 - 18:06:52: Server cvar "AdvancedMute" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "aesp_version" = "1.3"
L 12/10/2019 - 18:06:52: Server cvar "allow_spectators" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "amx_client_languages" = "1"
L 12/10/2019 - 18:06:52: Server cvar "amx_language" = "en"
L 12/10/2019 - 18:06:52: Server cvar "amx_nextmap" = "de_eldorado"
L 12/10/2019 - 18:06:52: Server cvar "amx_ptb_version" = "1.8b3"
L 12/10/2019 - 18:06:52: Server cvar "amx_timeleft" = "17:55"
L 12/10/2019 - 18:06:52: Server cvar "amxmodx_version" = "1.8.2"
L 12/10/2019 - 18:06:52: Server cvar "amxxbg_vip" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "asp_version" = "4.5.1"
L 12/10/2019 - 18:06:52: Server cvar "atac_version" = "3.0.1"
L 12/10/2019 - 18:06:52: Server cvar "badcamper_version" = "1.4 beta"
L 12/10/2019 - 18:06:52: Server cvar "blockmaker" = "4.01"
L 12/10/2019 - 18:06:52: Server cvar "c4 timer" = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "coop" = "0"
L 12/10/2019 - 18:06:52: Server cvar "CRXAdminGroups" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "CRXCommandRestrictions" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "CRXFastKnife" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "CRXGametracker" = "2.0"
L 12/10/2019 - 18:06:52: Server cvar "CRXKnifeModels" = "2.5.7"
L 12/10/2019 - 18:06:52: Server cvar "CRXTeamAdvantage" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "CustomShop" = "4.2"
L 12/10/2019 - 18:06:52: Server cvar "deathmatch" = "1"
L 12/10/2019 - 18:06:52: Server cvar "decalfrequency" = "0"
L 12/10/2019 - 18:06:52: Server cvar "edgefriction" = "2"
L 12/10/2019 - 18:06:52: Server cvar "ers_version" = "2.3c"
L 12/10/2019 - 18:06:52: Server cvar "gagsystem_shoko" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "gal_mapcyclefile" = "mapcycle.txt"
L 12/10/2019 - 18:06:52: Server cvar "gal_version" = "v5.9.1-926"
L 12/10/2019 - 18:06:52: Server cvar "game_version" = "5.7.0.313-dev"
L 12/10/2019 - 18:06:52: Server cvar "humans_join_team" = "any"
L 12/10/2019 - 18:06:52: Server cvar "jtp10181" = "chute,gore"
L 12/10/2019 - 18:06:52: Server cvar "lawliet" = "ny_RainingSnow"
L 12/10/2019 - 18:06:52: Server cvar "LetitSnow" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "map_spawns" = "T(16) CT(16)"
L 12/10/2019 - 18:06:52: Server cvar "max_queries_sec" = "3"
L 12/10/2019 - 18:06:52: Server cvar "max_queries_sec_global" = "150"
L 12/10/2019 - 18:06:52: Server cvar "max_queries_window" = "60"
L 12/10/2019 - 18:06:52: Server cvar "mdbBans" = "4.8"
L 12/10/2019 - 18:06:52: Server cvar "metamod_version" = "1.21p37"
L 12/10/2019 - 18:06:52: Server cvar "mp_autokick" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_autokick_timeout" = "-1"
L 12/10/2019 - 18:06:52: Server cvar "mp_autoteambalance" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_buytime" = "0.25"
L 12/10/2019 - 18:06:52: Server cvar "mp_c4timer" = "35"
L 12/10/2019 - 18:06:52: Server cvar "mp_chattime" = "10.000000"
L 12/10/2019 - 18:06:52: Server cvar "mp_consistency" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_fadetoblack" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_flashlight" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_footsteps" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_forcecamera" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_forcechasecam" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_forcerespawn" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_fraglimit" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_fragsleft" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_freeforall" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_freezetime" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_friendlyfire" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_hostage_hurtable" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_hostagepenalty" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_item_staytime" = "300"
L 12/10/2019 - 18:06:52: Server cvar "mp_kickpercent" = "0.66"
L 12/10/2019 - 18:06:52: Server cvar "mp_legacy_bombtarget_touch" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_limitteams" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_logdetail" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_logfile" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_logmessages" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_mapvoteratio" = "0.66"
L 12/10/2019 - 18:06:52: Server cvar "mp_maxmoney" = "999999"
L 12/10/2019 - 18:06:52: Server cvar "mp_maxrounds" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_mirrordamage" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_old_bomb_defused_sound" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_playerid" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_respawn_immunitytime" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_round_infinite" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_round_restart_delay" = "5"
L 12/10/2019 - 18:06:52: Server cvar "mp_roundover" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_roundtime" = "2.3"
L 12/10/2019 - 18:06:52: Server cvar "mp_show_radioicon" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_startmoney" = "850"
L 12/10/2019 - 18:06:52: Server cvar "mp_timeleft" = "17:55"
L 12/10/2019 - 18:06:52: Server cvar "mp_timelimit" = "20"
L 12/10/2019 - 18:06:52: Server cvar "mp_tkpunish" = "0"
L 12/10/2019 - 18:06:52: Server cvar "mp_windifference" = "1"
L 12/10/2019 - 18:06:52: Server cvar "mp_winlimit" = "0"
L 12/10/2019 - 18:06:52: Server cvar "NoWeaponsOnGround" = "1.0"
L 12/10/2019 - 18:06:52: Server cvar "pausable" = "0"
L 12/10/2019 - 18:06:52: Server cvar "present_version" = "2.01"
L 12/10/2019 - 18:06:52: Server cvar "RandomHP" = "2.2"
L 12/10/2019 - 18:06:52: Server cvar "reauthcheck_version" = "0.1.6"
L 12/10/2019 - 18:06:52: Server cvar "reconnect_features" = "0.3.1"
L 12/10/2019 - 18:06:52: Server cvar "report_system_version" = "3.1"
L 12/10/2019 - 18:06:52: Server cvar "resemiclip_version" = "2.3.9"
L 12/10/2019 - 18:06:52: Server cvar "reu_version" = "0.1.0.130"
L 12/10/2019 - 18:06:52: Server cvar "revoice_version" = "0.1.0.30"
L 12/10/2019 - 18:06:52: Server cvar "RRWM" = "2.0"
L 12/10/2019 - 18:06:52: Server cvar "sanksounds_version" = "1.8.6"
L 12/10/2019 - 18:06:52: Server cvar "SimpleMenu" = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "SNAC_Version" = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "SpecList" = "1.2a"
L 12/10/2019 - 18:06:52: Server cvar "sr_version" = "1.6"
L 12/10/2019 - 18:06:52: Server cvar "statsx_shell_ver" = "2.0.0 (BETA)"
L 12/10/2019 - 18:06:52: Server cvar "StyleC4Timer" = "2.1"
L 12/10/2019 - 18:06:52: Server cvar "sv_accelerate" = "5"
L 12/10/2019 - 18:06:52: Server cvar "sv_aim" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_airaccelerate" = "100"
L 12/10/2019 - 18:06:52: Server cvar "sv_allowupload" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_alltalk" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_bounce" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_cheats" = "0"
L 12/10/2019 - 18:06:52: Server cvar "sv_clienttrace" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_contact" = "feruchio599@gmail.com"
L 12/10/2019 - 18:06:52: Server cvar "sv_friction" = "4"
L 12/10/2019 - 18:06:52: Server cvar "sv_gravity" = "800"
L 12/10/2019 - 18:06:52: Server cvar "sv_logblocks" = "0"
L 12/10/2019 - 18:06:52: Server cvar "sv_maxrate" = "50000"
L 12/10/2019 - 18:06:52: Server cvar "sv_maxspeed" = "900.000000"
L 12/10/2019 - 18:06:52: Server cvar "sv_minrate" = "10000"
L 12/10/2019 - 18:06:52: Server cvar "sv_password" = ""
L 12/10/2019 - 18:06:52: Server cvar "sv_proxies" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_restart" = "0"
L 12/10/2019 - 18:06:52: Server cvar "sv_restartround" = "0"
L 12/10/2019 - 18:06:52: Server cvar "sv_stepsize" = "18"
L 12/10/2019 - 18:06:52: Server cvar "sv_stopspeed" = "75"
L 12/10/2019 - 18:06:52: Server cvar "sv_uploadmax" = "0.5"
L 12/10/2019 - 18:06:52: Server cvar "sv_version" = "1.1.2.7/Stdio,48,1621"
L 12/10/2019 - 18:06:52: Server cvar "sv_voiceenable" = "1"
L 12/10/2019 - 18:06:52: Server cvar "sv_wateraccelerate" = "10"
L 12/10/2019 - 18:06:52: Server cvar "sv_waterfriction" = "1"
L 12/10/2019 - 18:06:52: Server cvar "Team_Semiclip_version" = "3.3.1"
L 12/10/2019 - 18:06:52: Server cvar "vehicle_real_killer" = "1.1"
L 12/10/2019 - 18:06:52: Server cvar "WalkGuard" = "1.3.2"
L 12/10/2019 - 18:06:52: Server cvar "we_grenades" = "Huehue"
L 12/10/2019 - 18:06:52: Server cvar "we_player_models" = "Huehue"
L 12/10/2019 - 18:06:52: Server cvar "whb_version" = "1.5.692"
L 12/10/2019 - 18:06:52: Server cvar "zp_jp_version" = "Extra Item Jetpack+Bazooka v3.2"
L 12/10/2019 - 18:06:52: Server cvars end
L 12/10/2019 - 18:06:55: Server cvar "sv_maxspeed" = "900"
L 12/10/2019 - 18:06:55: Server cvar "mp_autoteambalance" = "1"
L 12/10/2019 - 18:06:55: Server cvar "mp_autoteambalance" = "0"
L 12/10/2019 - 18:06:55: Server cvar "amx_nextmap" = "[not yet voted on]"
L 12/10/2019 - 18:06:56: Started map "de_eldorado" (CRC "107007239")
L 12/10/2019 - 18:06:58: World triggered "Round_Start"
L 12/10/2019 - 18:07:01: "BABAITA<49><STEAM_1:0:603964278><>" entered the game
