L 01/07/2020 - 17:53:21: Log file started (file "logs/L0107060.log") (game "cstrike") (version "48/1.1.2.7/Stdio/1621")
L 01/07/2020 - 17:53:21: Loading map "as_convoy"
L 01/07/2020 - 17:53:21: Server cvars start
L 01/07/2020 - 17:53:21: Server cvar "@BunnyHopper" = "3.x"
L 01/07/2020 - 17:53:21: Server cvar "@CRXGoSpec" = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "@CRXRemoveImmunity" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "@D.I.C.E." = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "@MOTDCommands" = "1.2"
L 01/07/2020 - 17:53:21: Server cvar "advanced_quake_sounds" = "5.0"
L 01/07/2020 - 17:53:21: Server cvar "AdvancedMute" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "aesp_version" = "1.3"
L 01/07/2020 - 17:53:21: Server cvar "allow_spectators" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "amx_client_languages" = "1"
L 01/07/2020 - 17:53:21: Server cvar "amx_language" = "en"
L 01/07/2020 - 17:53:21: Server cvar "amx_nextmap" = "as_convoy"
L 01/07/2020 - 17:53:21: Server cvar "amx_ptb_version" = "1.8b3"
L 01/07/2020 - 17:53:21: Server cvar "amx_timeleft" = "00:00"
L 01/07/2020 - 17:53:21: Server cvar "amxmodx_version" = "1.8.2"
L 01/07/2020 - 17:53:21: Server cvar "amxxbg_vip" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "asp_version" = "4.5.1"
L 01/07/2020 - 17:53:21: Server cvar "atac_version" = "3.0.1"
L 01/07/2020 - 17:53:21: Server cvar "badcamper_version" = "1.4 beta"
L 01/07/2020 - 17:53:21: Server cvar "blockmaker" = "4.01"
L 01/07/2020 - 17:53:21: Server cvar "c4 timer" = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "coop" = "0"
L 01/07/2020 - 17:53:21: Server cvar "CRXAdminGroups" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "CRXCommandRestrictions" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "CRXFastKnife" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "CRXGametracker" = "2.0"
L 01/07/2020 - 17:53:21: Server cvar "CRXKnifeModels" = "2.5.7"
L 01/07/2020 - 17:53:21: Server cvar "CRXTeamAdvantage" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "CustomShop" = "4.2"
L 01/07/2020 - 17:53:21: Server cvar "deathmatch" = "1"
L 01/07/2020 - 17:53:21: Server cvar "decalfrequency" = "0"
L 01/07/2020 - 17:53:21: Server cvar "edgefriction" = "2"
L 01/07/2020 - 17:53:21: Server cvar "ers_version" = "2.3c"
L 01/07/2020 - 17:53:21: Server cvar "gagsystem_shoko" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "gal_mapcyclefile" = "mapcycle.txt"
L 01/07/2020 - 17:53:21: Server cvar "gal_version" = "v5.9.1-926"
L 01/07/2020 - 17:53:21: Server cvar "game_version" = "5.7.0.313-dev"
L 01/07/2020 - 17:53:21: Server cvar "humans_join_team" = "any"
L 01/07/2020 - 17:53:21: Server cvar "jtp10181" = "chute,gore"
L 01/07/2020 - 17:53:21: Server cvar "lawliet" = "ny_RainingSnow"
L 01/07/2020 - 17:53:21: Server cvar "LetitSnow" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "map_spawns" = "T(16) CT(16)"
L 01/07/2020 - 17:53:21: Server cvar "max_queries_sec" = "3"
L 01/07/2020 - 17:53:21: Server cvar "max_queries_sec_global" = "150"
L 01/07/2020 - 17:53:21: Server cvar "max_queries_window" = "60"
L 01/07/2020 - 17:53:21: Server cvar "mdbBans" = "4.8"
L 01/07/2020 - 17:53:21: Server cvar "metamod_version" = "1.21p37"
L 01/07/2020 - 17:53:21: Server cvar "mp_autokick" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_autokick_timeout" = "-1"
L 01/07/2020 - 17:53:21: Server cvar "mp_autoteambalance" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_buytime" = "0.25"
L 01/07/2020 - 17:53:21: Server cvar "mp_c4timer" = "35"
L 01/07/2020 - 17:53:21: Server cvar "mp_chattime" = "10.000000"
L 01/07/2020 - 17:53:21: Server cvar "mp_consistency" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_fadetoblack" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_flashlight" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_footsteps" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_forcecamera" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_forcechasecam" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_forcerespawn" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_fraglimit" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_fragsleft" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_freeforall" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_freezetime" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_friendlyfire" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_hostage_hurtable" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_hostagepenalty" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_item_staytime" = "300"
L 01/07/2020 - 17:53:21: Server cvar "mp_kickpercent" = "0.66"
L 01/07/2020 - 17:53:21: Server cvar "mp_legacy_bombtarget_touch" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_limitteams" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_logdetail" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_logfile" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_logmessages" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_mapvoteratio" = "0.66"
L 01/07/2020 - 17:53:21: Server cvar "mp_maxmoney" = "999999"
L 01/07/2020 - 17:53:21: Server cvar "mp_maxrounds" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_mirrordamage" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_old_bomb_defused_sound" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_playerid" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_respawn_immunitytime" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_round_infinite" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_round_restart_delay" = "5"
L 01/07/2020 - 17:53:21: Server cvar "mp_roundover" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_roundtime" = "2.3"
L 01/07/2020 - 17:53:21: Server cvar "mp_show_radioicon" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_startmoney" = "850"
L 01/07/2020 - 17:53:21: Server cvar "mp_timeleft" = "00:00"
L 01/07/2020 - 17:53:21: Server cvar "mp_timelimit" = "20.000000"
L 01/07/2020 - 17:53:21: Server cvar "mp_tkpunish" = "0"
L 01/07/2020 - 17:53:21: Server cvar "mp_windifference" = "1"
L 01/07/2020 - 17:53:21: Server cvar "mp_winlimit" = "0"
L 01/07/2020 - 17:53:21: Server cvar "NoWeaponsOnGround" = "1.0"
L 01/07/2020 - 17:53:21: Server cvar "pausable" = "0"
L 01/07/2020 - 17:53:21: Server cvar "present_version" = "2.01"
L 01/07/2020 - 17:53:21: Server cvar "RandomHP" = "2.2"
L 01/07/2020 - 17:53:21: Server cvar "reauthcheck_version" = "0.1.6"
L 01/07/2020 - 17:53:21: Server cvar "reconnect_features" = "0.3.1"
L 01/07/2020 - 17:53:21: Server cvar "report_system_version" = "3.1"
L 01/07/2020 - 17:53:21: Server cvar "resemiclip_version" = "2.3.9"
L 01/07/2020 - 17:53:21: Server cvar "reu_version" = "0.1.0.130"
L 01/07/2020 - 17:53:21: Server cvar "revoice_version" = "0.1.0.30"
L 01/07/2020 - 17:53:21: Server cvar "RRWM" = "2.0"
L 01/07/2020 - 17:53:21: Server cvar "sanksounds_version" = "1.8.6"
L 01/07/2020 - 17:53:21: Server cvar "SimpleMenu" = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "SNAC_Version" = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "SpecList" = "1.2a"
L 01/07/2020 - 17:53:21: Server cvar "sr_version" = "1.6"
L 01/07/2020 - 17:53:21: Server cvar "statsx_shell_ver" = "2.0.0 (BETA)"
L 01/07/2020 - 17:53:21: Server cvar "StyleC4Timer" = "2.1"
L 01/07/2020 - 17:53:21: Server cvar "sv_accelerate" = "5"
L 01/07/2020 - 17:53:21: Server cvar "sv_aim" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_airaccelerate" = "100"
L 01/07/2020 - 17:53:21: Server cvar "sv_allowupload" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_alltalk" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_bounce" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_cheats" = "0"
L 01/07/2020 - 17:53:21: Server cvar "sv_clienttrace" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_contact" = "feruchio599@gmail.com"
L 01/07/2020 - 17:53:21: Server cvar "sv_friction" = "4"
L 01/07/2020 - 17:53:21: Server cvar "sv_gravity" = "800"
L 01/07/2020 - 17:53:21: Server cvar "sv_logblocks" = "0"
L 01/07/2020 - 17:53:21: Server cvar "sv_maxrate" = "50000"
L 01/07/2020 - 17:53:21: Server cvar "sv_maxspeed" = "900.000000"
L 01/07/2020 - 17:53:21: Server cvar "sv_minrate" = "10000"
L 01/07/2020 - 17:53:21: Server cvar "sv_password" = ""
L 01/07/2020 - 17:53:21: Server cvar "sv_proxies" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_restart" = "0"
L 01/07/2020 - 17:53:21: Server cvar "sv_restartround" = "0"
L 01/07/2020 - 17:53:21: Server cvar "sv_stepsize" = "18"
L 01/07/2020 - 17:53:21: Server cvar "sv_stopspeed" = "75"
L 01/07/2020 - 17:53:21: Server cvar "sv_uploadmax" = "0.5"
L 01/07/2020 - 17:53:21: Server cvar "sv_version" = "1.1.2.7/Stdio,48,1621"
L 01/07/2020 - 17:53:21: Server cvar "sv_voiceenable" = "1"
L 01/07/2020 - 17:53:21: Server cvar "sv_wateraccelerate" = "10"
L 01/07/2020 - 17:53:21: Server cvar "sv_waterfriction" = "1"
L 01/07/2020 - 17:53:21: Server cvar "Team_Semiclip_version" = "3.3.1"
L 01/07/2020 - 17:53:21: Server cvar "vehicle_real_killer" = "1.1"
L 01/07/2020 - 17:53:21: Server cvar "WalkGuard" = "1.3.2"
L 01/07/2020 - 17:53:21: Server cvar "we_grenades" = "Huehue"
L 01/07/2020 - 17:53:21: Server cvar "we_player_models" = "Huehue"
L 01/07/2020 - 17:53:21: Server cvar "whb_version" = "1.5.692"
L 01/07/2020 - 17:53:21: Server cvar "zp_jp_version" = "Extra Item Jetpack+Bazooka v3.2"
L 01/07/2020 - 17:53:21: Server cvars end
L 01/07/2020 - 17:53:24: Server cvar "sv_maxspeed" = "900"
L 01/07/2020 - 17:53:24: Server cvar "mp_autoteambalance" = "1"
L 01/07/2020 - 17:53:24: Server cvar "mp_timelimit" = "20"
L 01/07/2020 - 17:53:24: Server cvar "amx_nextmap" = "[not yet voted on]"
L 01/07/2020 - 17:53:25: Started map "as_convoy" (CRC "1972976346")
L 01/07/2020 - 17:53:27: World triggered "Round_Start"
L 01/07/2020 - 17:53:28: [REUNION]: JoHn_SpLeNdOuR_^ (83.222.176.81) authorized as RevEmu
L 01/07/2020 - 17:53:28: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><>" connected, address "83.222.176.81:26265"
L 01/07/2020 - 17:53:28: [REUNION]: ViVaplay＃ Player (93.183.145.122) authorized as RevEmu
L 01/07/2020 - 17:53:28: "ViVaplay＃ Player<62><STEAM_1:0:1973726945><>" connected, address "93.183.145.122:27005"
L 01/07/2020 - 17:53:28: "2Pacalypse<60><VALVE_ID_LAN><>" entered the game
L 01/07/2020 - 17:53:31: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><>" entered the game
L 01/07/2020 - 17:53:33: "2Pacalypse<60><VALVE_ID_LAN><>" joined team "TERRORIST"
L 01/07/2020 - 17:53:35: "ViVaplay＃ Player<62><STEAM_1:0:1973726945><>" entered the game
L 01/07/2020 - 17:53:35: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><>" joined team "CT"
L 01/07/2020 - 17:53:35: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" triggered "Became_VIP"
L 01/07/2020 - 17:53:35: World triggered "Game_Commencing"
L 01/07/2020 - 17:53:35: World triggered "Game_Commencing" (CT "0") (T "0")
L 01/07/2020 - 17:53:35: World triggered "Round_End"
L 01/07/2020 - 17:53:39: World triggered "Round_Start"
L 01/07/2020 - 17:54:11: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" killed "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" with "usp"
L 01/07/2020 - 17:54:11: Team "CT" triggered "CTs_Win" (CT "1") (T "0")
L 01/07/2020 - 17:54:11: World triggered "Round_End"
L 01/07/2020 - 17:54:17: World triggered "Round_Start"
L 01/07/2020 - 17:54:22: "ViVaplay＃ Player<62><STEAM_1:0:1973726945><>" joined team "CT"
L 01/07/2020 - 17:54:41: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "fiveseven"
L 01/07/2020 - 17:54:41: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
L 01/07/2020 - 17:54:41: Team "TERRORIST" triggered "VIP_Assassinated" (CT "1") (T "1")
L 01/07/2020 - 17:54:41: World triggered "Round_End"
L 01/07/2020 - 17:54:47: World triggered "Round_Start"
L 01/07/2020 - 17:55:08: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "ak47"
L 01/07/2020 - 17:55:42: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "ak47"
L 01/07/2020 - 17:55:42: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
L 01/07/2020 - 17:55:42: Team "TERRORIST" triggered "VIP_Assassinated" (CT "1") (T "2")
L 01/07/2020 - 17:55:42: World triggered "Round_End"
L 01/07/2020 - 17:55:48: World triggered "Round_Start"
L 01/07/2020 - 17:56:26: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "ak47"
L 01/07/2020 - 17:56:27: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" killed "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" with "usp"
L 01/07/2020 - 17:56:27: Team "CT" triggered "CTs_Win" (CT "2") (T "2")
L 01/07/2020 - 17:56:27: World triggered "Round_End"
L 01/07/2020 - 17:56:33: World triggered "Round_Start"
L 01/07/2020 - 17:57:14: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "ak47"
L 01/07/2020 - 17:57:29: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "ak47"
L 01/07/2020 - 17:57:29: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
L 01/07/2020 - 17:57:29: Team "TERRORIST" triggered "VIP_Assassinated" (CT "2") (T "3")
L 01/07/2020 - 17:57:29: World triggered "Round_End"
L 01/07/2020 - 17:57:35: World triggered "Round_Start"
L 01/07/2020 - 17:57:51: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "elite"
L 01/07/2020 - 17:57:51: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
L 01/07/2020 - 17:57:51: Team "TERRORIST" triggered "VIP_Assassinated" (CT "2") (T "4")
L 01/07/2020 - 17:57:51: World triggered "Round_End"
L 01/07/2020 - 17:57:54: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "elite"
L 01/07/2020 - 17:57:57: World triggered "Round_Start"
L 01/07/2020 - 17:58:12: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "tracktrain"
L 01/07/2020 - 17:58:16: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "ak47"
L 01/07/2020 - 17:58:16: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
L 01/07/2020 - 17:58:16: Team "TERRORIST" triggered "VIP_Assassinated" (CT "2") (T "5")
L 01/07/2020 - 17:58:16: World triggered "Round_End"
L 01/07/2020 - 17:58:22: World triggered "Round_Start"
L 01/07/2020 - 17:58:40: Kick: "2Pacalypse<60><VALVE_ID_LAN><>" was kicked by "Console" (message ""You have been Kicked for Spamming"")
L 01/07/2020 - 17:58:40: "2Pacalypse<60><VALVE_ID_LAN><TERRORIST>" disconnected
L 01/07/2020 - 17:58:45: [REUNION]: 2Pacalypse (130.185.211.206) authorized as NoSteam47
L 01/07/2020 - 17:58:45: "2Pacalypse<63><VALVE_ID_LAN><>" connected, address "130.185.211.206:27005"
L 01/07/2020 - 17:58:48: "2Pacalypse<63><VALVE_ID_LAN><>" entered the game
L 01/07/2020 - 17:58:50: "2Pacalypse<63><VALVE_ID_LAN><>" joined team "TERRORIST"
L 01/07/2020 - 17:58:50: World triggered "Game_Commencing"
L 01/07/2020 - 17:58:50: World triggered "Game_Commencing" (CT "2") (T "5")
L 01/07/2020 - 17:58:50: World triggered "Round_End"
L 01/07/2020 - 17:58:54: World triggered "Round_Start"
L 01/07/2020 - 17:59:15: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" committed suicide with "trigger_hurt" (world)
L 01/07/2020 - 17:59:15: Team "TERRORIST" triggered "VIP_Assassinated" (CT "0") (T "1")
L 01/07/2020 - 17:59:15: World triggered "Round_End"
L 01/07/2020 - 17:59:21: World triggered "Round_Start"
L 01/07/2020 - 17:59:27: [REUNION]: Ghostface (77.85.24.154) authorized as NoSteam47
L 01/07/2020 - 17:59:27: "Ghostface<64><VALVE_ID_LAN><>" connected, address "77.85.24.154:27005"
L 01/07/2020 - 17:59:34: "Ghostface<64><VALVE_ID_LAN><>" entered the game
L 01/07/2020 - 17:59:36: "Ghostface<64><VALVE_ID_LAN><>" joined team "CT"
L 01/07/2020 - 17:59:40: "2Pacalypse<63><VALVE_ID_LAN><TERRORIST>" killed "ViVaplay＃ Player<62><STEAM_1:0:1973726945><CT>" with "ak47"
L 01/07/2020 - 17:59:51: "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" killed "2Pacalypse<63><VALVE_ID_LAN><TERRORIST>" with "usp"
L 01/07/2020 - 17:59:51: Team "CT" triggered "CTs_Win" (CT "1") (T "1")
L 01/07/2020 - 17:59:51: World triggered "Round_End"
L 01/07/2020 - 17:59:57: World triggered "Round_Start"
L 01/07/2020 - 18:00:22: "2Pacalypse<63><VALVE_ID_LAN><TERRORIST>" killed "JoHn_SpLeNdOuR_^<61><STEAM_2:1:233969738><CT>" with "ak47"
L 01/07/2020 - 18:00:22: "2Pacalypse<63><VALVE_ID_LAN><TERRORIST>" triggered "Assassinated_The_VIP"
